\fixlen = T
\RowsRetrieved = 399
\ hjd (d)
\ mjd (d)
\ mag (mag)
\ magerr (mag)
\ ra (deg)
\ dec (deg)
\ limitmag (mag)
\ magzp (mag)
\ magzprms (mag)
\ exptime (s)
\
|oid            |expid    |hjd               |mjd               |mag       |magerr      |catflags|filtercode|ra                |dec               |chi       |sharp        |filefracday   |field|ccdid|qid |limitmag  |magzp     |magzprms    |clrcoeff   |clrcounc      |exptime|airmass|programid|
|long           |int      |double            |double            |float     |float       |int     |char      |double            |double            |float     |float        |long          |int  |int  |int |float     |float     |float       |float      |float         |float  |float  |int      |
|               |         |d                 |d                 |mag       |mag         |        |          |deg               |deg               |          |             |              |     |     |    |mag       |mag       |mag         |           |              |s      |       |         |
|null           |null     |nan               |nan               |nan       |nan         |null    |null      |nan               |nan               |nan       |nan          |null          |null |null |null|nan       |nan       |nan         |nan        |nan           |nan    |nan    |null     |
 722315300006383 130524275 2459059.7434594017 59059.242754600000 14.6872492 0.0122198006        0 zi         242.39916050000000 42.894621100000000 0.76599997 -0.0410000011 20200729242755   722    15    3 20.6800003 26.4112492 0.0158227254 0.194579124 5.34015498E-06    60.0   1.130         2 
 722315300006383 130623644 2459060.7371062264 59060.236446800000 14.6844425 0.0122193098        0 zi         242.39915290000000 42.894616600000000 1.30100000  0.0399999991 20200730236447   722    15    3 21.0200005 26.3824425 0.0172570422 0.188830167 6.40056078E-06    60.0   1.120         2 
 722315300006383 130625695 2459060.7576144780 59060.256956000000 14.6883917 0.0122200018        0 zi         242.39916670000000 42.894612400000000 0.98000002 -0.0030000000 20200730256956   722    15    3 20.9899998 26.3883915 0.0186424423 0.188904628 7.59279465E-06    60.0   1.184         2 
 722315300006383 130720344 2459061.7040643035 59061.203449100000 14.5086279 0.0122022219        0 zi         242.39916960000000 42.894617100000000 1.57700002 -0.0719999969 20200731203449   722    15    3 20.9599991 26.3746281 0.0219208021 0.185122371 1.05153713E-05    60.0   1.055         2 
 722315300006383 130825377 2459062.7543401504 59062.253773100000 14.7011757 0.0122223394        0 zi         242.39916130000000 42.894615300000000 0.64899999 -0.0260000005 20200801253762   722    15    3 20.9200001 26.3741760 0.0207350496 0.187181085 9.38222001E-06    60.0   1.192         2 
 722315300006383 130828307 2459062.7836443860 59062.283078700000 14.4495344 0.0122020766        0 zi         242.39916070000000 42.894620100000000 0.61799997 -0.0030000000 20200801283079   722    15    3 20.7299995 26.3615341 0.0184327736 0.194779500 7.58953956E-06    60.0   1.325         2 
 722315300006383 130920729 2459063.7078150273 59063.207291700000 14.5350447 0.0122031560        0 zi         242.39916990000000 42.894610900000000 0.66200000  0.0000000000 20200802207292   722    15    3 20.9300003 26.3940449 0.0169337541 0.189642504 6.37646599E-06    60.0   1.072         2 
 722315300006383 130921303 2459063.7135554610 59063.213032400000 14.5978193 0.0122076329        0 zi         242.39916730000000 42.894612600000000 0.83999997 -0.0549999997 20200802213032   722    15    3 20.8600006 26.3908195 0.0176680740 0.188760012 6.96000825E-06    60.0   1.083         2 
 722315300006383 131023631 2459064.7367954496 59064.236319400000 14.7008543 0.0122222789        0 zi         242.39916370000000 42.894617800000000 0.54000002 -0.0160000008 20200803236319   722    15    3 20.4899998 26.3838539 0.0169194639 0.187825903 6.28473708E-06    60.0   1.151         2 
 722315300006383 131025215 2459064.7526281120 59064.252152800000 14.6525698 0.0122142453        0 zi         242.39916570000000 42.894617900000000 0.54400003  0.0010000000 20200803252153   722    15    3 20.7299995 26.3595695 0.0194688272 0.186164051 8.15492422E-06    60.0   1.207         2 
 722315300006383 131128295 2459065.7833793060 59065.282951400000 14.4214907 0.0122029148        0 zi         242.39915690000000 42.894622300000000 0.59700000 -0.0160000008 20200804282951   722    15    3 20.1399994 26.3534908 0.0235466119 0.192754433 1.21862131E-05    60.0   1.372         2 
 722315300006383 131130163 2459065.8020589330 59065.301631900000 14.3988314 0.0122040072        0 zi         242.39916470000000 42.894612400000000 0.76499999 -0.0109999999 20200804301632   722    15    3 20.0300007 26.3348312 0.0248433352 0.194972619 1.37732168E-05    60.0   1.501         2 
 722315300006383 131226442 2459066.7648040806 59066.264421300000 14.4867964 0.0122018596        0 zi         242.39915670000000 42.894614100000000 0.56599998 -0.0160000008 20200805264375   722    15    3 20.9699993 26.3977966 0.0152549287 0.189926848 5.01829209E-06    60.0   1.285         2 
 722315300006383 131228784 2459066.7882288853 59066.287847200000 14.4174061 0.0122030852        0 zi         242.39916050000000 42.894620500000000 0.67100000 -0.0250000004 20200805287847   722    15    3 20.8400002 26.3764057 0.0154269189 0.188946411 5.21902575E-06    60.0   1.420         2 
 722315300006383 131323306 2459067.7334053414 59067.233067100000 14.6931839 0.0122208595        0 zi         242.39916570000000 42.894615600000000 0.43799999  0.0030000000 20200806233032   722    15    3 21.0400009 26.4051838 0.0171747301 0.189768061 6.45614591E-06    60.0   1.167         2 
 722315300006383 131325908 2459067.7594226273 59067.259085600000 14.4994726 0.0122020254        0 zi         242.39916400000000 42.894613400000000 0.68699998 -0.0299999993 20200806259074   722    15    3 21.0900002 26.4114723 0.0162317995 0.185164019 5.65550454E-06    60.0   1.272         2 
 722315300006383 131428922 2459068.7895141128 59068.289224500000 14.4094725 0.0122034485        0 zi         242.39914790000000 42.894620100000000 0.67400002 -0.0460000001 20200807289225   722    15    3 20.9699993 26.3904724 0.0153602101 0.187591821 5.09564234E-06    60.0   1.469         2 
 722315300006383 131429738 2459068.7976735304 59068.297384300000 14.4110403 0.0122033739        0 zi         242.39914760000000 42.894623300000000 0.66700000  0.0179999992 20200807297384   722    15    3 20.7299995 26.3850403 0.0164960846 0.188033193 5.97690996E-06    60.0   1.533         2 
 722315300006383 131525591 2459069.7561595817 59069.255914400000 14.4657860 0.0122018550        0 zi         242.39916700000000 42.894611000000000 1.82799995  0.0289999992 20200808255914   722    15    3 21.3199997 26.4237862 0.0213089269 0.192393988 9.83853079E-06    60.0   1.283         2 
 722315300006383 131528310 2459069.7833458097 59069.283101900000 14.4129200 0.0122032864        0 zi         242.39915770000000 42.894610900000000 1.08899999 -0.0160000008 20200808283102   722    15    3 21.2399998 26.4169197 0.0168029275 0.189372405 6.08887922E-06    60.0   1.444         2 
 722315300006383 131626824 2459070.7684393390 59070.268240700000 14.4306641 0.0122025786        0 zi         242.39915590000000 42.894617000000000 0.94800001  0.0179999992 20200809268241   722    15    3 21.0699997 26.4066639 0.0192872342 0.189690977 8.12042799E-06    60.0   1.365         2 
 722315300006383 131628305 2459070.7832535460 59070.283055600000 14.3973780 0.0122040892        0 zi         242.39914800000000 42.894618300000000 1.55700004  0.0250000004 20200809283056   722    15    3 20.9799995 26.4123783 0.0186277125 0.186786577 7.39323832E-06    60.0   1.464         2 
 722315300006383 131727538 2459071.7755342787 59071.275381900000 14.4111538 0.0122033693        0 zi         242.39916520000000 42.894615600000000 1.01999998  0.0049999999 20200810275382   722    15    3 21.0300007 26.3801537 0.0184003711 0.189100787 7.38761400E-06    60.0   1.429         2 
 722315300006383 131729562 2459071.7957764320 59071.295625000000 14.4536352 0.0122020021        0 zi         242.39915540000000 42.894618300000000 1.00399995  0.0080000004 20200810295625   722    15    3 20.8899994 26.3816357 0.0189541467 0.188133955 8.21805043E-06    60.0   1.589         2 
 722315300006383 131826123 2459072.7613455610 59072.261238400000 14.4319515 0.0122025367        0 zi         242.39915030000000 42.894619600000000 0.71399999 -0.0260000005 20200811261238   722    15    3 21.2000008 26.3549519 0.0158929601 0.195333570 5.52777738E-06    60.0   1.356         2 
 722315300006383 131829429 2459072.7943996190 59072.294294000000 14.4559469 0.0122019649        0 zi         242.39916140000000 42.894615900000000 1.04200006 -0.0070000002 20200811294294   722    15    3 21.2199993 26.3439465 0.0210561603 0.190795809 9.86005034E-06    60.0   1.601         2 
 722315300006383 131925861 2459073.7586725710 59073.258611100000 14.4298229 0.0122026075        0 zi         242.39916190000000 42.894617400000000 1.21899998  0.0140000004 20200812258611   722    15    3 21.2700005 26.3908234 0.0237831306 0.191907927 1.26847026E-05    60.0   1.357         2 
 722315300006383 131927918 2459073.7792503120 59073.279189800000 14.3938723 0.0122042932        0 zi         242.39916390000000 42.894618800000000 0.58300000 -0.0099999998 20200812278993   722    15    3 21.1900005 26.3848724 0.0185610540 0.192269325 7.71518717E-06    60.0   1.496         2 
 722315300006383 132126178 2459075.7617523405 59075.261782400000 14.4187174 0.0122030303        0 zi         242.39915730000000 42.894617300000000 0.88400000 -0.0419999994 20200814261782   722    15    3 20.9899998 26.2817173 0.0161152054 0.194334060 5.69440226E-06    60.0   1.411         2 
 722315300006383 132222342 2459076.7233520723 59076.223425900000 14.6057444 0.0122084310        0 zi         242.39916390000000 42.894618300000000 0.64099997  0.0060000001 20200815223426   722    15    3 21.2700005 26.2917442 0.0248038545 0.188208833 1.39697149E-05    60.0   1.223         2 
 722315300006383 132318284 2459077.6827298077 59077.182847200000 14.7023745 0.0122225657        0 zi         242.39915310000000 42.894611900000000 0.47900000 -0.0240000002 20200816182801   722    15    3 21.5499992 26.3393745 0.0241241083 0.192530230 1.31770457E-05    60.0   1.102         2 
 722315300006383 132423842 2459078.7382606560 59078.238425900000 14.4424076 0.0122022359        0 zi         242.39916190000000 42.894619000000000 1.19799995  0.0299999993 20200817238414   722    15    3 21.1000004 26.2934074 0.0193177331 0.188736916 8.20071728E-06    60.0   1.320         2 
 722315300006383 132426005 2459078.7598916610 59078.260057900000 14.4266434 0.0122027192        0 zi         242.39916080000000 42.894609700000000 0.61699998 -0.0120000001 20200817260058   722    15    3 21.0900002 26.2906437 0.0209190063 0.191708565 9.71617737E-06    60.0   1.455         2 
 722315300006383 132524878 2459079.7485738310 59079.248784700000 14.4238939 0.0122028207        0 zi         242.39915770000000 42.894607400000000 1.43200004 -0.0320000015 20200818248785   722    15    3 21.0400009 26.2548943 0.0156570766 0.191974714 5.39729763E-06    60.0   1.397         2 
 722315300006383 132525700 2459079.7567910530 59079.257002300000 14.4137802 0.0122032454        0 zi         242.39915230000000 42.894618300000000 0.87099999  0.0189999994 20200818256991   722    15    3 21.1399994 26.2327805 0.0185600985 0.194233522 7.79077891E-06    60.0   1.453         2 
 722315300006383 132623538 2459080.7351266540 59080.235381900000 14.4372625 0.0122023728        0 zi         242.39915880000000 42.894613400000000 1.00899994  0.0350000001 20200819235382   722    15    3 20.8500004 26.1152630 0.0187402647 0.194685057 7.77646437E-06    60.0   1.333         2 
 722315300006383 132625960 2459080.7593501460 59080.259606500000 14.4137964 0.0122032454        0 zi         242.39914900000000 42.894619400000000 0.39100000  0.0130000003 20200819259595   722    15    3 20.9099998 26.0787964 0.0213733409 0.197603151 9.87067142E-06    60.0   1.493         2 
 722315300006383 132726798 2459081.7676845520 59081.267986100000 14.4654341 0.0122018568        0 zi         242.39916000000000 42.894611000000000 0.18900000 -0.0099999998 20200820267986   722    15    3 20.5300007 26.1924343 0.0176154189 0.192532629 6.88127375E-06    60.0   1.586         2 
 722315300006383 132728656 2459081.7862601047 59081.286562500000 14.5735817 0.0122055225        0 zi         242.39915920000000 42.894614600000000 0.48500001 -0.0000000000 20200820286562   722    15    3 20.6100006 26.1745815 0.0182929244 0.194277644 7.48513412E-06    60.0   1.779         2 
 722315300006383 132822201 2459082.7216698127 59082.222013900000 14.4644337 0.0122018661        0 zi         242.39915400000000 42.894627800000000 1.28299999  0.0149999997 20200821222014   722    15    3 20.9799995 26.1864338 0.0179485958 0.196348041 7.23239191E-06    60.0   1.291         2 
 722315300006383 132824041 2459082.7400717800 59082.240416700000 14.4307871 0.0122025739        0 zi         242.39916810000000 42.894616000000000 0.95400000 -0.0149999997 20200821240417   722    15    3 20.9799995 26.1647873 0.0204395875 0.198664621 9.25343102E-06    60.0   1.396         2 
 722315300006383 133021839 2459084.7179586333 59084.218391200000 14.4635458 0.0122018736        0 zi         242.39917970000000 42.894618500000000 0.82200003 -0.0370000005 20200823218391   722    15    3 20.4500008 26.2215462 0.0194329787 0.199164912 8.54480913E-06    60.0   1.301         2 
 722315300006383 133128289 2459085.7824140620 59085.282893500000 14.6486740 0.0122136883        0 zi         242.39916010000000 42.894622900000000 0.94199997 -0.0179999992 20200824282894   722    15    3 20.8700008 26.2836742 0.0176145714 0.191524431 6.95957851E-06    60.0   1.870         2 
 722315300006383 133129394 2459085.7934668683 59085.293946800000 14.6726952 0.0122173373        0 zi         242.39917510000000 42.894612400000000 0.58399999  0.0010000000 20200824293947   722    15    3 20.8999996 26.2726955 0.0189430006 0.194631264 8.07355991E-06    60.0   2.032         2 
 722315300006383 133222023 2459086.7197111193 59086.220231500000 14.4567728 0.0122019527        0 zi         242.39916490000000 42.894618300000000 0.70099998 -0.0189999994 20200825220231   722    15    3 21.1000004 26.3227730 0.0226028915 0.194084093 1.15435405E-05    60.0   1.340         2 
 722315300006383 133223609 2459086.7355784145 59086.236099500000 14.4338989 0.0122024743        0 zi         242.39916270000000 42.894609800000000 0.72700000 -0.0289999992 20200825236100   722    15    3 20.9699993 26.3058987 0.0212676767 0.190596566 1.00041316E-05    60.0   1.440         2 
 722315300006383 133320196 2459087.7014045330 59087.201967600000 14.5001440 0.0122020384        0 zi         242.39914820000000 42.894621500000000 0.71200001  0.0450000018 20200826201921   722    15    3 20.6599998 26.2831440 0.0175215267 0.192023352 6.61333615E-06    60.0   1.260         2 
 722315300006383 133321224 2459087.7116818800 59087.212245400000 14.4458199 0.0122021539        0 zi         242.39915270000000 42.894626300000000 1.19799995  0.0270000007 20200826212234   722    15    3 20.6900005 26.2898197 0.0220427681 0.190395907 1.11317358E-05    60.0   1.311         2 
 722315300006383 133419310 2459088.6924959920 59088.193101900000 14.5789776 0.0122059491        0 zi         242.39915610000000 42.894615200000000 0.54000002 -0.0189999994 20200827193102   722    15    3 20.8700008 26.2519779 0.0266873781 0.194071174 1.58244329E-05    60.0   1.233         2 
 722315300006383 133421225 2459088.7116501520 59088.212256900000 14.4483843 0.0122020990        0 zi         242.39915230000000 42.894621200000000 0.88499999  0.0149999997 20200827212257   722    15    3 20.7999992 26.2243843 0.0218529385 0.191468805 1.04436085E-05    60.0   1.326         2 
 722315300006383 133515562 2459089.6549777635 59089.155625000000 14.6937580 0.0122209648        0 zi         242.39914420000000 42.894619700000000 0.38499999 -0.0089999996 20200828155625   722    15    3 20.4899998 26.2877579 0.0184800569 0.193778247 7.83307223E-06    60.0   1.116         2 
 722315300006383 133519261 2459089.6919668590 59089.192615700000 14.5545940 0.0122042056        0 zi         242.39917230000000 42.894614200000000 0.65899998 -0.0209999997 20200828192616   722    15    3 20.6700001 26.2865944 0.0185951684 0.188669920 7.74924501E-06    60.0   1.243         2 
 722315300006383 133619277 2459090.6920862854 59090.192777800000 14.4829712 0.0122018335        0 zi         242.39916820000000 42.894613800000000 0.81000000  0.0160000008 20200829192778   722    15    3 20.7399998 26.3239708 0.0244120713 0.188407078 1.38113619E-05    60.0   1.256         2 
 722315300006383 133622047 2459090.7197817860 59090.220474500000 14.4431000 0.0122022200        0 zi         242.39915490000000 42.894618200000000 1.08800006 -0.0040000002 20200829220475   722    15    3 20.7299995 26.3001003 0.0299776252 0.189373821 2.03136369E-05    60.0   1.408         2 
 722315300006383 133713915 2459091.6384235140 59091.139155100000 14.5942926 0.0122072957        0 zi         242.39915470000000 42.894617800000000 0.49500000  0.0209999997 20200830139155   722    15    3 21.0200005 26.4122925 0.0232139882 0.187906727 1.23229147E-05    60.0   1.089         2 
 722315300006383 133716982 2459091.6690935013 59091.169826400000 14.7078819 0.0122236265        0 zi         242.39913830000000 42.894621900000000 1.53400004 -0.0270000007 20200830169780   722    15    3 20.9300003 26.4158821 0.0186694320 0.192110792 7.91801813E-06    60.0   1.175         2 
 722315300006383 133816707 2459092.6662969580 59092.167071800000 14.6804800 0.0122186309        0 zi         242.39915610000000 42.894615800000000 1.29999995  0.0020000001 20200831167060   722    15    3 20.9699993 26.3694801 0.0229397733 0.185950249 1.19801225E-05    60.0   1.175         2 
 722315300006383 133817134 2459092.6705675763 59092.171342600000 14.6944771 0.0122210961        0 zi         242.39915490000000 42.894607600000000 0.97700000 -0.0280000009 20200831171331   722    15    3 20.9699993 26.3604774 0.0274045225 0.182051584 1.72536220E-05    60.0   1.190         2 
 722315300006383 133925006 2459093.7492493032 59093.250069400000 14.5446501 0.0122036347        0 zi         242.39915640000000 42.894617100000000 0.64099997 -0.0140000004 20200901250069   722    15    3 20.3600006 26.3316498 0.0205539018 0.192209423 9.39227539E-06    60.0   1.736         2 
 722315300006383 133926570 2459093.7648852393 59093.265706000000 14.6833019 0.0122191133        0 zi         242.39915590000000 42.894624300000000 0.89700001 -0.0820000023 20200901265706   722    15    3 20.1599998 26.3083019 0.0233204775 0.192838252 1.23624777E-05    60.0   1.935         2 
 722315300006383 134023746 2459094.7366043550 59094.237465300000 14.5230999 0.0122026661        0 zi         242.39916320000000 42.894614800000000 0.80000001 -0.0120000001 20200902237465   722    15    3 20.2999992 26.2560997 0.0264171958 0.194253266 1.51144195E-05    60.0   1.632         2 
 722315300006383 134026679 2459094.7659318205 59094.266794000000 14.6784792 0.0122182928        0 zi         242.39917240000000 42.894620500000000 2.16199994 -0.0109999999 20200902266794   722    15    3 20.0200005 26.1914787 0.0251867976 0.192592293 1.35885366E-05    60.0   1.992         2 
 722315300006383 134124827 2459095.7473730645 59095.248275500000 14.5909061 0.0122069800        0 zi         242.39914840000000 42.894624300000000 0.47400001  0.0350000001 20200903248275   722    15    3 20.1299992 26.2719059 0.0243263002 0.197129652 1.24410190E-05    60.0   1.778         2 
 722315300006383 134222434 2459096.7233981800 59096.224340300000 14.4476252 0.0122021157        0 zi         242.39917280000000 42.894614200000000 0.82499999  0.0199999996 20200904224329   722    15    3 20.7900009 26.3486252 0.0197648015 0.191093609 8.67129984E-06    60.0   1.562         2 
 722315300006383 134226847 2459096.7675282527 59096.268472200000 14.6901474 0.0122203138        0 zi         242.39916730000000 42.894620500000000 0.73699999  0.0189999994 20200904268472   722    15    3 20.6100006 26.2801476 0.0258593857 0.193254024 1.42758054E-05    60.0   2.109         2 
 722315300006383 134322295 2459097.7219690190 59097.222951400000 14.4766827 0.0122018158        0 zi         242.39916210000000 42.894611000000000 0.43099999 -0.0270000007 20200905222951   722    15    3 20.5799999 26.3036823 0.0201211181 0.192830846 8.62144771E-06    60.0   1.573         2 
 722315300006383 134324390 2459097.7429172590 59097.243900500000 14.5923223 0.0122071104        0 zi         242.39915610000000 42.894626700000000 0.86500001 -0.0160000008 20200905243900   722    15    3 19.9200001 26.2783222 0.0302839205 0.189179584 1.96156197E-05    60.0   1.791         2 
 722315300006383 134424128 2459098.7402616357 59098.241284700000 14.6140013 0.0122093176        0 zi         242.39915450000000 42.894617700000000 0.87300003 -0.0520000011 20200906241285   722    15    3 20.4099998 26.3110008 0.0196303781 0.191856831 8.05038690E-06    60.0   1.793         2 
 722315300006383 134426793 2459098.7669156510 59098.267939800000 14.6865187 0.0122196721        0 zi         242.39914670000000 42.894612400000000 1.07799995 -0.0370000005 20200906267928   722    15    3 20.3199997 26.2675190 0.0191231407 0.192436337 7.80930168E-06    60.0   2.198         2 
 722315300006383 134524019 2459099.7391342410 59099.240196800000 14.6453190 0.0122132190        0 zi         242.39916470000000 42.894618900000000 0.75599998  0.0189999994 20200907240197   722    15    3 20.5100002 26.2503185 0.0219450146 0.192788869 1.02870035E-05    60.0   1.813         2 
 722315300006383 134525968 2459099.7586241555 59099.259687500000 14.6778145 0.0122181810        0 zi         242.39916090000000 42.894611700000000 1.07200003 -0.0230000000 20200907259688   722    15    3 20.3299999 26.2268143 0.0217240043 0.194912553 1.01072619E-05    60.0   2.099         2 
 722315300006383 135215410 2459106.6527846097 59106.154108800000 14.4486465 0.0122020934        0 zi         242.39916710000000 42.894611300000000 0.86900002 -0.0579999983 20200914154109   722    15    3 20.2900009 25.9666462 0.0217518732 0.202612966 1.06223861E-05    60.0   1.280         2 
 722315300006383 135320371 2459107.7023532726 59107.203715300000 14.4978838 0.0122019984        0 zi         242.39916970000000 42.894616000000000 1.52300000 -0.0250000004 20200915203704   722    15    3 20.2500000 25.7178841 0.0226606373 0.207833886 1.13853266E-05    60.0   1.649         2 
 722315300006383 135511959 2459109.6181653710 59109.119594900000 14.6754942 0.0122177964        0 zi         242.39915930000000 42.894619900000000 0.54500002  0.0070000002 20200917119595   722    15    3 20.8199997 26.2324944 0.0216901377 0.190310970 1.03721786E-05    60.0   1.172         2 
 722315300006383 135513068 2459109.6292529780 59109.130682900000 14.5376024 0.0122032771        0 zi         242.39915580000000 42.894612900000000 0.72899997  0.0270000007 20200917130683   722    15    3 21.1100006 26.2336025 0.0228593145 0.191842005 1.12822099E-05    60.0   1.213         2 
 722315300006383 135617605 2459110.6745871874 59110.176053200000 14.3938179 0.0122042978        0 zi         242.39916750000000 42.894629100000000 0.75900000  0.0299999993 20200918176042   722    15    3 20.7600002 26.1618176 0.0189466272 0.200436860 7.68056816E-06    60.0   1.480         2 
 722315300006383 135622940 2459110.7279418134 59110.229409700000 14.6788960 0.0122183636        0 zi         242.39915800000000 42.894608100000000 0.65600002 -0.0710000023 20200918229410   722    15    3 20.0300007 25.8598957 0.0257551596 0.199734971 1.44583237E-05    60.0   2.094         2 
 722315300006383 135717348 2459111.6719839280 59111.173483800000 14.4174919 0.0122030824        0 zi         242.39916510000000 42.894614600000000 0.62900001 -0.0020000001 20200919173484   722    15    3 20.9500008 26.2124920 0.0180734005 0.195653424 6.95155995E-06    60.0   1.481         2 
 722315300006383 135719813 2459111.6966358770 59111.198136600000 14.5394325 0.0122033656        0 zi         242.39917410000000 42.894611400000000 1.04200006 -0.0030000000 20200919198125   722    15    3 20.7099991 26.1884327 0.0180783160 0.196899995 7.18612546E-06    60.0   1.705         2 
 722315300006383 135822035 2459112.7188239290 59112.220358800000 14.6846218 0.0122193415        0 zi         242.39915410000000 42.894621300000000 0.68300003 -0.0379999988 20200920220359   722    15    3 20.7199993 26.3056221 0.0180464890 0.191084817 6.90995330E-06    60.0   2.035         2 
 722315300006383 135824481 2459112.7432790967 59112.244814800000 14.6280622 0.0122109642        0 zi         242.39915990000000 42.894608600000000 0.73100001 -0.0149999997 20200920244815   722    15    3 20.7000008 26.2620621 0.0214281995 0.193951845 9.60472789E-06    60.0   2.530         2 
 722315300006383 136111953 2459115.6179086184 59115.119537000000 14.5233126 0.0122026745        0 zi         242.39916100000000 42.894629000000000 0.14399999  0.0070000002 20200923119537   722    15    3 20.8700008 26.3443127 0.0189725123 0.190844819 7.93740946E-06    60.0   1.234         2 
 722315300006383 136117745 2459115.6758234515 59115.177453700000 14.4756117 0.0122018149        0 zi         242.39915480000000 42.894622100000000 0.75199997 -0.0209999997 20200923177454   722    15    3 20.8199997 26.3246117 0.0155943409 0.190771818 5.26061285E-06    60.0   1.607         2 
 722315300006383 136315254 2459117.6508551680 59117.152546300000 14.3900108 0.0122045288        0 zi         242.39914020000000 42.894623500000000 2.35800004  0.0350000001 20200925152500   722    15    3 20.7099991 26.3690109 0.0272620879 0.185056537 1.65190650E-05    60.0   1.448         2 
 722315300006383 136318350 2459117.6818148065 59117.183506900000 14.5682983 0.0122051258        0 zi         242.39916700000000 42.894613400000000 0.36700001 -0.0020000001 20200925183507   722    15    3 20.8099995 26.3492985 0.0186666287 0.187833548 7.49048149E-06    60.0   1.724         2 
 722315300006383 136512054 2459119.6187945370 59119.120544000000 14.4425497 0.0122022331        0 zi         242.39915480000000 42.894636400000000 1.94200003 -0.0309999995 20200927120532   722    15    3 20.6800003 26.3785496 0.0213580728 0.192132741 9.88643842E-06    60.0   1.289         2 
 722315300006383 136513605 2459119.6343032740 59119.136053200000 14.4006176 0.0122039076        0 zi         242.39915320000000 42.894619300000000 1.03199995  0.0270000007 20200927136053   722    15    3 21.0499992 26.3836174 0.0211395603 0.188746110 9.83386235E-06    60.0   1.375         2 
 722315300006383 145054528 2459205.0436118133 59204.545289400000 14.4825659 0.0122018317        0 zi         242.39914750000000 42.894607900000000 0.80000001 -0.0329999998 20201221545278   722    15    3 20.7500000 25.6235657 0.0209718011 0.192134336 9.27036490E-06    30.0   1.873         2 
 722315300006383 146455418 2459219.0530441230 59218.554189800000 14.6600838 0.0122153573        0 zi         242.39915800000000 42.894624200000000 0.82800001  0.0040000002 20210104554190   722    15    3 20.7000008 25.6190834 0.0203878153 0.190136760 9.29756970E-06    30.0   1.421         2 
 722315300006383 146851326 2459223.0122845927 59222.513263900000 14.6624241 0.0122157140        0 zi         242.39916100000000 42.894613800000000 0.88700002  0.0089999996 20210108513264   722    15    3 19.9699993 25.1444244 0.0315324515 0.189796478 2.17361267E-05    30.0   1.672         2 
 722315300006383 147353929 2459228.0385340606 59227.539294000000 14.5528898 0.0122041022        0 zi         242.39916450000000 42.894612400000000 1.03600001 -0.0160000008 20210113539294   722    15    3 19.9500008 25.5088902 0.0270629022 0.191894189 1.57203121E-05    30.0   1.360         2 
 722315300006383 147651377 2459231.0131465406 59230.513773100000 14.6842890 0.0122192847        0 zi         242.39913730000000 42.894623100000000 0.74599999 -0.0160000008 20210116513773   722    15    3 20.5100002 25.6342888 0.0190104172 0.194451600 8.11788414E-06    30.0   1.475         2 
 722315300006383 149651083 2459251.0111413880 59250.510833300000 14.3917637 0.0122044226        0 zi         242.39917290000000 42.894617000000000 1.47300005 -0.0729999989 20210205510833   722    15    3 20.5900002 25.6457634 0.0203801952 0.191273600 9.66834432E-06    30.0   1.197         2 
 722315300006383 149947281 2459253.9732604786 59253.472812500000 14.4797850 0.0122018205        0 zi         242.39914940000000 42.894612900000000 0.49599999 -0.0250000004 20210208472812   722    15    3 20.7000008 25.6447849 0.0184029136 0.187997758 7.19795844E-06    30.0   1.334         2 
 722315300006383 151351228 2459268.0133747966 59267.512280100000 14.6725159 0.0122173084        0 zi         242.39915100000000 42.894618500000000 0.55599999 -0.0410000011 20210222512083   722    15    3 20.7099991 25.6795158 0.0188345890 0.187981948 7.42404245E-06    30.0   1.066         2 
 722315300006383 151647358 2459270.9748131980 59270.473588000000 14.4845877 0.0122018429        0 zi         242.39916630000000 42.894620000000000 1.02900004 -0.0160000008 20210225473588   722    15    3 19.9500008 25.6635876 0.0257254653 0.186105922 1.44049009E-05    30.0   1.138         2 
 722315300006383 151951068 2459274.0120390550 59273.510682900000 14.6545219 0.0122145293        0 zi         242.39916260000000 42.894614100000000 0.29300001 -0.0089999996 20210228510671   722    15    3 20.0000000 25.6405220 0.0247044191 0.189481139 1.33686362E-05    30.0   1.043         2 
 722315300006383 152247484 2459276.9763302770 59276.474849500000 14.6205311 0.0122100618        0 zi         242.39914960000000 42.894615900000000 0.64099997 -0.0020000001 20210303474850   722    15    3 20.6900005 25.6525307 0.0201808084 0.188917845 8.71202064E-06    30.0   1.093         2 
 722315300006383 153645667 2459290.9586950196 59290.456678200000 14.6808128 0.0122186877        0 zi         242.39914100000000 42.894619500000000 1.08500004 -0.0390000008 20210317456678   722    15    3 20.7900009 25.6598129 0.0185184330 0.191720784 7.50190475E-06    30.0   1.054         2 
 722315300006383 154241322 2459296.9154430646 59296.413229200000 14.6093845 0.0122088147        0 zi         242.39917440000000 42.894626800000000 0.86699998 -0.0070000002 20210323413229   722    15    3 19.5699997 25.5823841 0.0331190974 0.189996049 2.42468614E-05    30.0   1.110         2 
 722315300006383 155139017 2459305.8926430770 59305.390173600000 14.6192408 0.0122099109        0 zi         242.39914930000000 42.894610200000000 0.74599999  0.0359999985 20210401390093   722    15    3 20.5200005 25.6422405 0.0203631241 0.185471728 9.01259591E-06    30.0   1.106         2 
 722315300006383 155431831 2459308.8208514885 59308.318310200000 14.4276085 0.0122026838        0 zi         242.39915390000000 42.894621800000000 0.98699999 -0.0729999989 20210404318287   722    15    3 20.6299992 25.5846081 0.0222378597 0.193505391 1.06996640E-05    30.0   1.359         2 
